{'iter_num': 4000, 'train_batch_size': 8, 'last_iter': 0, 'lr': 0.005, 'lr_decay': 0.9, 'weight_decay': 0.0005, 'momentum': 0.9, 'snapshot': '', 'scale': 416}

[iter 1], [train loss 6.46614], [loss_fuse 0.71347], [loss1_h2l 0.71632], [loss2_h2l 0.71548], [loss3_h2l 0.70619], [loss4_h2l 0.71078], [loss1_l2h 0.72830], [loss2_l2h 0.72313], [loss3_l2h 0.71775], [loss4_l2h 0.71633], [lr 0.0050000000000], [loss_con 0.00919]
[iter 3820], [train loss 0.84211], [loss_fuse 0.06210], [loss1_h2l 0.06571], [loss2_h2l 0.06555], [loss3_h2l 0.07239], [loss4_h2l 0.09188], [loss1_l2h 0.19685], [loss2_l2h 0.13922], [loss3_l2h 0.06804], [loss4_l2h 0.06730], [lr 0.0003083377717], [loss_con 0.00654]
[iter 3821], [train loss 0.84119], [loss_fuse 0.06203], [loss1_h2l 0.06564], [loss2_h2l 0.06547], [loss3_h2l 0.07232], [loss4_h2l 0.09179], [loss1_l2h 0.19664], [loss2_l2h 0.13907], [loss3_l2h 0.06797], [loss4_l2h 0.06723], [lr 0.0003068041761], [loss_con 0.00652]
[iter 3822], [train loss 0.84312], [loss_fuse 0.06228], [loss1_h2l 0.06588], [loss2_h2l 0.06573], [loss3_h2l 0.07254], [loss4_h2l 0.09201], [loss1_l2h 0.19680], [loss2_l2h 0.13919], [loss3_l2h 0.06819], [loss4_l2h 0.06745], [lr 0.0003052697282], [loss_con 0.00653]
[iter 3823], [train loss 0.84216], [loss_fuse 0.06222], [loss1_h2l 0.06581], [loss2_h2l 0.06567], [loss3_h2l 0.07247], [loss4_h2l 0.09192], [loss1_l2h 0.19647], [loss2_l2h 0.13896], [loss3_l2h 0.06813], [loss4_l2h 0.06738], [lr 0.0003037344229], [loss_con 0.00656]
[iter 3824], [train loss 0.84146], [loss_fuse 0.06216], [loss1_h2l 0.06576], [loss2_h2l 0.06561], [loss3_h2l 0.07240], [loss4_h2l 0.09183], [loss1_l2h 0.19645], [loss2_l2h 0.13876], [loss3_l2h 0.06807], [loss4_l2h 0.06732], [lr 0.0003021982547], [loss_con 0.00656]
[iter 3825], [train loss 0.84042], [loss_fuse 0.06208], [loss1_h2l 0.06568], [loss2_h2l 0.06554], [loss3_h2l 0.07232], [loss4_h2l 0.09176], [loss1_l2h 0.19615], [loss2_l2h 0.13853], [loss3_l2h 0.06799], [loss4_l2h 0.06724], [lr 0.0003006612185], [loss_con 0.00656]
[iter 3826], [train loss 0.84003], [loss_fuse 0.06208], [loss1_h2l 0.06569], [loss2_h2l 0.06554], [loss3_h2l 0.07232], [loss4_h2l 0.09174], [loss1_l2h 0.19591], [loss2_l2h 0.13844], [loss3_l2h 0.06797], [loss4_l2h 0.06722], [lr 0.0002991233086], [loss_con 0.00655]
[iter 3827], [train loss 0.83963], [loss_fuse 0.06204], [loss1_h2l 0.06565], [loss2_h2l 0.06551], [loss3_h2l 0.07229], [loss4_h2l 0.09173], [loss1_l2h 0.19584], [loss2_l2h 0.13834], [loss3_l2h 0.06793], [loss4_l2h 0.06718], [lr 0.0002975845197], [loss_con 0.00655]
[iter 3828], [train loss 0.83902], [loss_fuse 0.06200], [loss1_h2l 0.06561], [loss2_h2l 0.06546], [loss3_h2l 0.07225], [loss4_h2l 0.09168], [loss1_l2h 0.19573], [loss2_l2h 0.13819], [loss3_l2h 0.06789], [loss4_l2h 0.06715], [lr 0.0002960448462], [loss_con 0.00653]
[iter 3829], [train loss 0.83858], [loss_fuse 0.06198], [loss1_h2l 0.06559], [loss2_h2l 0.06544], [loss3_h2l 0.07223], [loss4_h2l 0.09165], [loss1_l2h 0.19559], [loss2_l2h 0.13809], [loss3_l2h 0.06786], [loss4_l2h 0.06712], [lr 0.0002945042825], [loss_con 0.00652]
[iter 3830], [train loss 0.83784], [loss_fuse 0.06195], [loss1_h2l 0.06556], [loss2_h2l 0.06541], [loss3_h2l 0.07221], [loss4_h2l 0.09165], [loss1_l2h 0.19528], [loss2_l2h 0.13785], [loss3_l2h 0.06781], [loss4_l2h 0.06708], [lr 0.0002929628228], [loss_con 0.00652]
[iter 3831], [train loss 0.83747], [loss_fuse 0.06189], [loss1_h2l 0.06550], [loss2_h2l 0.06535], [loss3_h2l 0.07214], [loss4_h2l 0.09157], [loss1_l2h 0.19540], [loss2_l2h 0.13782], [loss3_l2h 0.06776], [loss4_l2h 0.06703], [lr 0.0002914204613], [loss_con 0.00651]
[iter 3832], [train loss 0.83779], [loss_fuse 0.06197], [loss1_h2l 0.06558], [loss2_h2l 0.06544], [loss3_h2l 0.07225], [loss4_h2l 0.09170], [loss1_l2h 0.19520], [loss2_l2h 0.13770], [loss3_l2h 0.06784], [loss4_l2h 0.06711], [lr 0.0002898771924], [loss_con 0.00650]
[iter 3833], [train loss 0.83617], [loss_fuse 0.06185], [loss1_h2l 0.06547], [loss2_h2l 0.06533], [loss3_h2l 0.07212], [loss4_h2l 0.09153], [loss1_l2h 0.19478], [loss2_l2h 0.13741], [loss3_l2h 0.06772], [loss4_l2h 0.06699], [lr 0.0002883330100], [loss_con 0.00650]
[iter 3834], [train loss 0.83606], [loss_fuse 0.06187], [loss1_h2l 0.06549], [loss2_h2l 0.06535], [loss3_h2l 0.07213], [loss4_h2l 0.09150], [loss1_l2h 0.19471], [loss2_l2h 0.13732], [loss3_l2h 0.06771], [loss4_l2h 0.06699], [lr 0.0002867879081], [loss_con 0.00649]
[iter 3835], [train loss 0.83583], [loss_fuse 0.06184], [loss1_h2l 0.06547], [loss2_h2l 0.06533], [loss3_h2l 0.07211], [loss4_h2l 0.09147], [loss1_l2h 0.19478], [loss2_l2h 0.13714], [loss3_l2h 0.06769], [loss4_l2h 0.06696], [lr 0.0002852418808], [loss_con 0.00653]
[iter 3836], [train loss 0.83526], [loss_fuse 0.06183], [loss1_h2l 0.06545], [loss2_h2l 0.06531], [loss3_h2l 0.07209], [loss4_h2l 0.09145], [loss1_l2h 0.19454], [loss2_l2h 0.13698], [loss3_l2h 0.06766], [loss4_l2h 0.06694], [lr 0.0002836949218], [loss_con 0.00651]
[iter 3837], [train loss 0.83442], [loss_fuse 0.06175], [loss1_h2l 0.06538], [loss2_h2l 0.06524], [loss3_h2l 0.07202], [loss4_h2l 0.09138], [loss1_l2h 0.19446], [loss2_l2h 0.13675], [loss3_l2h 0.06758], [loss4_l2h 0.06686], [lr 0.0002821470250], [loss_con 0.00650]
[iter 3838], [train loss 0.83382], [loss_fuse 0.06171], [loss1_h2l 0.06534], [loss2_h2l 0.06520], [loss3_h2l 0.07198], [loss4_h2l 0.09135], [loss1_l2h 0.19435], [loss2_l2h 0.13656], [loss3_l2h 0.06753], [loss4_l2h 0.06681], [lr 0.0002805981841], [loss_con 0.00649]
[iter 3839], [train loss 0.83323], [loss_fuse 0.06167], [loss1_h2l 0.06528], [loss2_h2l 0.06515], [loss3_h2l 0.07192], [loss4_h2l 0.09125], [loss1_l2h 0.19417], [loss2_l2h 0.13653], [loss3_l2h 0.06751], [loss4_l2h 0.06679], [lr 0.0002790483926], [loss_con 0.00648]
[iter 3840], [train loss 0.83268], [loss_fuse 0.06162], [loss1_h2l 0.06522], [loss2_h2l 0.06509], [loss3_h2l 0.07184], [loss4_h2l 0.09117], [loss1_l2h 0.19407], [loss2_l2h 0.13654], [loss3_l2h 0.06745], [loss4_l2h 0.06673], [lr 0.0002774976442], [loss_con 0.00647]
[iter 3841], [train loss 0.83165], [loss_fuse 0.06156], [loss1_h2l 0.06517], [loss2_h2l 0.06503], [loss3_h2l 0.07179], [loss4_h2l 0.09113], [loss1_l2h 0.19371], [loss2_l2h 0.13628], [loss3_l2h 0.06739], [loss4_l2h 0.06666], [lr 0.0002759459323], [loss_con 0.00647]
[iter 3842], [train loss 0.83086], [loss_fuse 0.06147], [loss1_h2l 0.06509], [loss2_h2l 0.06495], [loss3_h2l 0.07170], [loss4_h2l 0.09103], [loss1_l2h 0.19361], [loss2_l2h 0.13621], [loss3_l2h 0.06729], [loss4_l2h 0.06657], [lr 0.0002743932502], [loss_con 0.00647]
[iter 3843], [train loss 0.83031], [loss_fuse 0.06145], [loss1_h2l 0.06507], [loss2_h2l 0.06493], [loss3_h2l 0.07168], [loss4_h2l 0.09103], [loss1_l2h 0.19339], [loss2_l2h 0.13604], [loss3_l2h 0.06725], [loss4_l2h 0.06654], [lr 0.0002728395914], [loss_con 0.00646]
[iter 3844], [train loss 0.82968], [loss_fuse 0.06139], [loss1_h2l 0.06501], [loss2_h2l 0.06486], [loss3_h2l 0.07161], [loss4_h2l 0.09093], [loss1_l2h 0.19335], [loss2_l2h 0.13594], [loss3_l2h 0.06719], [loss4_l2h 0.06647], [lr 0.0002712849488], [loss_con 0.00646]
[iter 3845], [train loss 0.82980], [loss_fuse 0.06135], [loss1_h2l 0.06499], [loss2_h2l 0.06484], [loss3_h2l 0.07160], [loss4_h2l 0.09095], [loss1_l2h 0.19341], [loss2_l2h 0.13610], [loss3_l2h 0.06716], [loss4_l2h 0.06644], [lr 0.0002697293157], [loss_con 0.00648]
[iter 3846], [train loss 0.82959], [loss_fuse 0.06134], [loss1_h2l 0.06498], [loss2_h2l 0.06483], [loss3_h2l 0.07160], [loss4_h2l 0.09099], [loss1_l2h 0.19325], [loss2_l2h 0.13605], [loss3_l2h 0.06715], [loss4_l2h 0.06643], [lr 0.0002681726851], [loss_con 0.00648]
[iter 3847], [train loss 0.82924], [loss_fuse 0.06131], [loss1_h2l 0.06495], [loss2_h2l 0.06480], [loss3_h2l 0.07158], [loss4_h2l 0.09098], [loss1_l2h 0.19320], [loss2_l2h 0.13594], [loss3_l2h 0.06712], [loss4_l2h 0.06640], [lr 0.0002666150499], [loss_con 0.00649]
[iter 3848], [train loss 0.82972], [loss_fuse 0.06134], [loss1_h2l 0.06500], [loss2_h2l 0.06485], [loss3_h2l 0.07162], [loss4_h2l 0.09102], [loss1_l2h 0.19329], [loss2_l2h 0.13603], [loss3_l2h 0.06715], [loss4_l2h 0.06642], [lr 0.0002650564029], [loss_con 0.00650]
[iter 3849], [train loss 0.82888], [loss_fuse 0.06130], [loss1_h2l 0.06494], [loss2_h2l 0.06480], [loss3_h2l 0.07155], [loss4_h2l 0.09092], [loss1_l2h 0.19302], [loss2_l2h 0.13583], [loss3_l2h 0.06709], [loss4_l2h 0.06637], [lr 0.0002634967369], [loss_con 0.00652]
[iter 3850], [train loss 0.82857], [loss_fuse 0.06129], [loss1_h2l 0.06495], [loss2_h2l 0.06480], [loss3_h2l 0.07156], [loss4_h2l 0.09095], [loss1_l2h 0.19283], [loss2_l2h 0.13570], [loss3_l2h 0.06708], [loss4_l2h 0.06636], [lr 0.0002619360444], [loss_con 0.00653]
[iter 3851], [train loss 0.82924], [loss_fuse 0.06135], [loss1_h2l 0.06502], [loss2_h2l 0.06486], [loss3_h2l 0.07162], [loss4_h2l 0.09098], [loss1_l2h 0.19301], [loss2_l2h 0.13584], [loss3_l2h 0.06712], [loss4_l2h 0.06641], [lr 0.0002603743179], [loss_con 0.00651]
[iter 3852], [train loss 0.82852], [loss_fuse 0.06130], [loss1_h2l 0.06496], [loss2_h2l 0.06480], [loss3_h2l 0.07154], [loss4_h2l 0.09087], [loss1_l2h 0.19287], [loss2_l2h 0.13569], [loss3_l2h 0.06709], [loss4_l2h 0.06637], [lr 0.0002588115500], [loss_con 0.00652]
[iter 3853], [train loss 0.82867], [loss_fuse 0.06125], [loss1_h2l 0.06492], [loss2_h2l 0.06476], [loss3_h2l 0.07150], [loss4_h2l 0.09085], [loss1_l2h 0.19316], [loss2_l2h 0.13583], [loss3_l2h 0.06704], [loss4_l2h 0.06632], [lr 0.0002572477329], [loss_con 0.00652]
[iter 3854], [train loss 0.82964], [loss_fuse 0.06131], [loss1_h2l 0.06499], [loss2_h2l 0.06483], [loss3_h2l 0.07158], [loss4_h2l 0.09092], [loss1_l2h 0.19357], [loss2_l2h 0.13599], [loss3_l2h 0.06709], [loss4_l2h 0.06636], [lr 0.0002556828587], [loss_con 0.00650]
[iter 3855], [train loss 0.82912], [loss_fuse 0.06125], [loss1_h2l 0.06492], [loss2_h2l 0.06477], [loss3_h2l 0.07151], [loss4_h2l 0.09082], [loss1_l2h 0.19359], [loss2_l2h 0.13596], [loss3_l2h 0.06702], [loss4_l2h 0.06629], [lr 0.0002541169197], [loss_con 0.00649]
[iter 3856], [train loss 0.83002], [loss_fuse 0.06140], [loss1_h2l 0.06507], [loss2_h2l 0.06491], [loss3_h2l 0.07166], [loss4_h2l 0.09094], [loss1_l2h 0.19349], [loss2_l2h 0.13600], [loss3_l2h 0.06714], [loss4_l2h 0.06643], [lr 0.0002525499077], [loss_con 0.00649]
[iter 3857], [train loss 0.83070], [loss_fuse 0.06143], [loss1_h2l 0.06510], [loss2_h2l 0.06494], [loss3_h2l 0.07169], [loss4_h2l 0.09097], [loss1_l2h 0.19371], [loss2_l2h 0.13623], [loss3_l2h 0.06719], [loss4_l2h 0.06647], [lr 0.0002509818147], [loss_con 0.00649]
[iter 3858], [train loss 0.83115], [loss_fuse 0.06146], [loss1_h2l 0.06513], [loss2_h2l 0.06497], [loss3_h2l 0.07172], [loss4_h2l 0.09102], [loss1_l2h 0.19391], [loss2_l2h 0.13627], [loss3_l2h 0.06721], [loss4_l2h 0.06650], [lr 0.0002494126323], [loss_con 0.00648]
[iter 3859], [train loss 0.83076], [loss_fuse 0.06144], [loss1_h2l 0.06511], [loss2_h2l 0.06496], [loss3_h2l 0.07171], [loss4_h2l 0.09098], [loss1_l2h 0.19378], [loss2_l2h 0.13616], [loss3_l2h 0.06719], [loss4_l2h 0.06648], [lr 0.0002478423521], [loss_con 0.00648]
[iter 3860], [train loss 0.83066], [loss_fuse 0.06143], [loss1_h2l 0.06511], [loss2_h2l 0.06497], [loss3_h2l 0.07170], [loss4_h2l 0.09099], [loss1_l2h 0.19375], [loss2_l2h 0.13616], [loss3_l2h 0.06717], [loss4_l2h 0.06647], [lr 0.0002462709658], [loss_con 0.00646]
[iter 3861], [train loss 0.83028], [loss_fuse 0.06141], [loss1_h2l 0.06509], [loss2_h2l 0.06494], [loss3_h2l 0.07167], [loss4_h2l 0.09095], [loss1_l2h 0.19357], [loss2_l2h 0.13606], [loss3_l2h 0.06714], [loss4_l2h 0.06644], [lr 0.0002446984646], [loss_con 0.00651]
[iter 3862], [train loss 0.83034], [loss_fuse 0.06137], [loss1_h2l 0.06505], [loss2_h2l 0.06491], [loss3_h2l 0.07164], [loss4_h2l 0.09091], [loss1_l2h 0.19385], [loss2_l2h 0.13610], [loss3_l2h 0.06711], [loss4_l2h 0.06640], [lr 0.0002431248397], [loss_con 0.00651]
[iter 3863], [train loss 0.83100], [loss_fuse 0.06137], [loss1_h2l 0.06508], [loss2_h2l 0.06493], [loss3_h2l 0.07169], [loss4_h2l 0.09100], [loss1_l2h 0.19410], [loss2_l2h 0.13632], [loss3_l2h 0.06711], [loss4_l2h 0.06640], [lr 0.0002415500824], [loss_con 0.00650]
[iter 3864], [train loss 0.83094], [loss_fuse 0.06138], [loss1_h2l 0.06507], [loss2_h2l 0.06493], [loss3_h2l 0.07169], [loss4_h2l 0.09098], [loss1_l2h 0.19418], [loss2_l2h 0.13624], [loss3_l2h 0.06711], [loss4_l2h 0.06640], [lr 0.0002399741834], [loss_con 0.00649]
[iter 3865], [train loss 0.83082], [loss_fuse 0.06141], [loss1_h2l 0.06510], [loss2_h2l 0.06496], [loss3_h2l 0.07171], [loss4_h2l 0.09097], [loss1_l2h 0.19399], [loss2_l2h 0.13618], [loss3_l2h 0.06713], [loss4_l2h 0.06643], [lr 0.0002383971338], [loss_con 0.00647]
[iter 3866], [train loss 0.83203], [loss_fuse 0.06156], [loss1_h2l 0.06525], [loss2_h2l 0.06510], [loss3_h2l 0.07184], [loss4_h2l 0.09106], [loss1_l2h 0.19405], [loss2_l2h 0.13634], [loss3_l2h 0.06729], [loss4_l2h 0.06658], [lr 0.0002368189241], [loss_con 0.00648]
[iter 3867], [train loss 0.83182], [loss_fuse 0.06154], [loss1_h2l 0.06523], [loss2_h2l 0.06507], [loss3_h2l 0.07181], [loss4_h2l 0.09103], [loss1_l2h 0.19402], [loss2_l2h 0.13636], [loss3_l2h 0.06727], [loss4_l2h 0.06657], [lr 0.0002352395450], [loss_con 0.00646]
[iter 3868], [train loss 0.83047], [loss_fuse 0.06144], [loss1_h2l 0.06512], [loss2_h2l 0.06497], [loss3_h2l 0.07169], [loss4_h2l 0.09089], [loss1_l2h 0.19369], [loss2_l2h 0.13613], [loss3_l2h 0.06717], [loss4_l2h 0.06646], [lr 0.0002336589867], [loss_con 0.00645]
[iter 3869], [train loss 0.82977], [loss_fuse 0.06139], [loss1_h2l 0.06509], [loss2_h2l 0.06494], [loss3_h2l 0.07166], [loss4_h2l 0.09088], [loss1_l2h 0.19343], [loss2_l2h 0.13591], [loss3_l2h 0.06711], [loss4_l2h 0.06641], [lr 0.0002320772396], [loss_con 0.00648]
[iter 3870], [train loss 0.83091], [loss_fuse 0.06146], [loss1_h2l 0.06515], [loss2_h2l 0.06500], [loss3_h2l 0.07174], [loss4_h2l 0.09097], [loss1_l2h 0.19375], [loss2_l2h 0.13618], [loss3_l2h 0.06719], [loss4_l2h 0.06649], [lr 0.0002304942938], [loss_con 0.00649]
[iter 3871], [train loss 0.83055], [loss_fuse 0.06145], [loss1_h2l 0.06514], [loss2_h2l 0.06499], [loss3_h2l 0.07174], [loss4_h2l 0.09098], [loss1_l2h 0.19344], [loss2_l2h 0.13604], [loss3_l2h 0.06718], [loss4_l2h 0.06648], [lr 0.0002289101391], [loss_con 0.00656]
[iter 3872], [train loss 0.82987], [loss_fuse 0.06141], [loss1_h2l 0.06510], [loss2_h2l 0.06495], [loss3_h2l 0.07169], [loss4_h2l 0.09090], [loss1_l2h 0.19323], [loss2_l2h 0.13590], [loss3_l2h 0.06716], [loss4_l2h 0.06645], [lr 0.0002273247653], [loss_con 0.00654]
[iter 3873], [train loss 0.82998], [loss_fuse 0.06139], [loss1_h2l 0.06508], [loss2_h2l 0.06493], [loss3_h2l 0.07167], [loss4_h2l 0.09091], [loss1_l2h 0.19344], [loss2_l2h 0.13595], [loss3_l2h 0.06713], [loss4_l2h 0.06643], [lr 0.0002257381621], [loss_con 0.00653]
[iter 3874], [train loss 0.82947], [loss_fuse 0.06136], [loss1_h2l 0.06505], [loss2_h2l 0.06491], [loss3_h2l 0.07167], [loss4_h2l 0.09090], [loss1_l2h 0.19321], [loss2_l2h 0.13579], [loss3_l2h 0.06712], [loss4_l2h 0.06640], [lr 0.0002241503189], [loss_con 0.00653]
[iter 3875], [train loss 0.83090], [loss_fuse 0.06149], [loss1_h2l 0.06518], [loss2_h2l 0.06503], [loss3_h2l 0.07181], [loss4_h2l 0.09106], [loss1_l2h 0.19345], [loss2_l2h 0.13602], [loss3_l2h 0.06726], [loss4_l2h 0.06655], [lr 0.0002225612248], [loss_con 0.00653]
[iter 3876], [train loss 0.83154], [loss_fuse 0.06156], [loss1_h2l 0.06525], [loss2_h2l 0.06511], [loss3_h2l 0.07188], [loss4_h2l 0.09116], [loss1_l2h 0.19349], [loss2_l2h 0.13609], [loss3_l2h 0.06733], [loss4_l2h 0.06661], [lr 0.0002209708691], [loss_con 0.00653]
[iter 3877], [train loss 0.83069], [loss_fuse 0.06149], [loss1_h2l 0.06519], [loss2_h2l 0.06504], [loss3_h2l 0.07181], [loss4_h2l 0.09109], [loss1_l2h 0.19329], [loss2_l2h 0.13592], [loss3_l2h 0.06725], [loss4_l2h 0.06654], [lr 0.0002193792406], [loss_con 0.00654]
[iter 3878], [train loss 0.83120], [loss_fuse 0.06154], [loss1_h2l 0.06525], [loss2_h2l 0.06510], [loss3_h2l 0.07189], [loss4_h2l 0.09121], [loss1_l2h 0.19324], [loss2_l2h 0.13601], [loss3_l2h 0.06730], [loss4_l2h 0.06658], [lr 0.0002177863280], [loss_con 0.00653]
[iter 3879], [train loss 0.83087], [loss_fuse 0.06152], [loss1_h2l 0.06523], [loss2_h2l 0.06509], [loss3_h2l 0.07188], [loss4_h2l 0.09118], [loss1_l2h 0.19314], [loss2_l2h 0.13591], [loss3_l2h 0.06728], [loss4_l2h 0.06656], [lr 0.0002161921197], [loss_con 0.00654]
[iter 3880], [train loss 0.82997], [loss_fuse 0.06147], [loss1_h2l 0.06518], [loss2_h2l 0.06503], [loss3_h2l 0.07181], [loss4_h2l 0.09108], [loss1_l2h 0.19289], [loss2_l2h 0.13574], [loss3_l2h 0.06722], [loss4_l2h 0.06650], [lr 0.0002145966042], [loss_con 0.00653]
[iter 3881], [train loss 0.82995], [loss_fuse 0.06148], [loss1_h2l 0.06520], [loss2_h2l 0.06504], [loss3_h2l 0.07181], [loss4_h2l 0.09109], [loss1_l2h 0.19281], [loss2_l2h 0.13569], [loss3_l2h 0.06724], [loss4_l2h 0.06652], [lr 0.0002129997696], [loss_con 0.00653]
[iter 3882], [train loss 0.82949], [loss_fuse 0.06144], [loss1_h2l 0.06516], [loss2_h2l 0.06501], [loss3_h2l 0.07178], [loss4_h2l 0.09105], [loss1_l2h 0.19269], [loss2_l2h 0.13564], [loss3_l2h 0.06719], [loss4_l2h 0.06647], [lr 0.0002114016036], [loss_con 0.00653]
[iter 3883], [train loss 0.82978], [loss_fuse 0.06146], [loss1_h2l 0.06518], [loss2_h2l 0.06504], [loss3_h2l 0.07181], [loss4_h2l 0.09110], [loss1_l2h 0.19278], [loss2_l2h 0.13561], [loss3_l2h 0.06722], [loss4_l2h 0.06650], [lr 0.0002098020941], [loss_con 0.00654]
[iter 3884], [train loss 0.82927], [loss_fuse 0.06141], [loss1_h2l 0.06512], [loss2_h2l 0.06497], [loss3_h2l 0.07174], [loss4_h2l 0.09101], [loss1_l2h 0.19270], [loss2_l2h 0.13562], [loss3_l2h 0.06717], [loss4_l2h 0.06644], [lr 0.0002082012285], [loss_con 0.00655]
[iter 3885], [train loss 0.82982], [loss_fuse 0.06143], [loss1_h2l 0.06515], [loss2_h2l 0.06500], [loss3_h2l 0.07178], [loss4_h2l 0.09106], [loss1_l2h 0.19293], [loss2_l2h 0.13575], [loss3_l2h 0.06718], [loss4_l2h 0.06645], [lr 0.0002065989940], [loss_con 0.00654]
[iter 3886], [train loss 0.83086], [loss_fuse 0.06151], [loss1_h2l 0.06523], [loss2_h2l 0.06507], [loss3_h2l 0.07185], [loss4_h2l 0.09113], [loss1_l2h 0.19316], [loss2_l2h 0.13597], [loss3_l2h 0.06729], [loss4_l2h 0.06655], [lr 0.0002049953777], [loss_con 0.00656]
[iter 3887], [train loss 0.83000], [loss_fuse 0.06146], [loss1_h2l 0.06517], [loss2_h2l 0.06502], [loss3_h2l 0.07179], [loss4_h2l 0.09105], [loss1_l2h 0.19293], [loss2_l2h 0.13575], [loss3_l2h 0.06724], [loss4_l2h 0.06651], [lr 0.0002033903662], [loss_con 0.00654]
[iter 3888], [train loss 0.83095], [loss_fuse 0.06150], [loss1_h2l 0.06522], [loss2_h2l 0.06506], [loss3_h2l 0.07184], [loss4_h2l 0.09110], [loss1_l2h 0.19334], [loss2_l2h 0.13597], [loss3_l2h 0.06728], [loss4_l2h 0.06654], [lr 0.0002017839463], [loss_con 0.00655]
[iter 3889], [train loss 0.83084], [loss_fuse 0.06149], [loss1_h2l 0.06520], [loss2_h2l 0.06505], [loss3_h2l 0.07184], [loss4_h2l 0.09108], [loss1_l2h 0.19332], [loss2_l2h 0.13595], [loss3_l2h 0.06729], [loss4_l2h 0.06654], [lr 0.0002001761041], [loss_con 0.00655]
[iter 3890], [train loss 0.83245], [loss_fuse 0.06170], [loss1_h2l 0.06537], [loss2_h2l 0.06522], [loss3_h2l 0.07201], [loss4_h2l 0.09125], [loss1_l2h 0.19340], [loss2_l2h 0.13617], [loss3_l2h 0.06749], [loss4_l2h 0.06675], [lr 0.0001985668256], [loss_con 0.00654]
[iter 3891], [train loss 0.83380], [loss_fuse 0.06177], [loss1_h2l 0.06542], [loss2_h2l 0.06528], [loss3_h2l 0.07208], [loss4_h2l 0.09132], [loss1_l2h 0.19373], [loss2_l2h 0.13664], [loss3_l2h 0.06761], [loss4_l2h 0.06685], [lr 0.0001969560967], [loss_con 0.00654]
[iter 3892], [train loss 0.83362], [loss_fuse 0.06172], [loss1_h2l 0.06537], [loss2_h2l 0.06523], [loss3_h2l 0.07203], [loss4_h2l 0.09127], [loss1_l2h 0.19382], [loss2_l2h 0.13673], [loss3_l2h 0.06757], [loss4_l2h 0.06680], [lr 0.0001953439028], [loss_con 0.00654]
[iter 3893], [train loss 0.83324], [loss_fuse 0.06171], [loss1_h2l 0.06537], [loss2_h2l 0.06521], [loss3_h2l 0.07202], [loss4_h2l 0.09130], [loss1_l2h 0.19362], [loss2_l2h 0.13661], [loss3_l2h 0.06754], [loss4_l2h 0.06678], [lr 0.0001937302291], [loss_con 0.00654]
[iter 3894], [train loss 0.83518], [loss_fuse 0.06191], [loss1_h2l 0.06556], [loss2_h2l 0.06540], [loss3_h2l 0.07220], [loss4_h2l 0.09145], [loss1_l2h 0.19398], [loss2_l2h 0.13688], [loss3_l2h 0.06775], [loss4_l2h 0.06699], [lr 0.0001921150606], [loss_con 0.00653]
[iter 3895], [train loss 0.83528], [loss_fuse 0.06195], [loss1_h2l 0.06561], [loss2_h2l 0.06544], [loss3_h2l 0.07224], [loss4_h2l 0.09147], [loss1_l2h 0.19391], [loss2_l2h 0.13681], [loss3_l2h 0.06779], [loss4_l2h 0.06703], [lr 0.0001904983818], [loss_con 0.00652]
[iter 3896], [train loss 0.83435], [loss_fuse 0.06187], [loss1_h2l 0.06554], [loss2_h2l 0.06536], [loss3_h2l 0.07216], [loss4_h2l 0.09138], [loss1_l2h 0.19370], [loss2_l2h 0.13660], [loss3_l2h 0.06770], [loss4_l2h 0.06694], [lr 0.0001888801771], [loss_con 0.00655]
[iter 3897], [train loss 0.83363], [loss_fuse 0.06183], [loss1_h2l 0.06549], [loss2_h2l 0.06532], [loss3_h2l 0.07211], [loss4_h2l 0.09131], [loss1_l2h 0.19350], [loss2_l2h 0.13645], [loss3_l2h 0.06766], [loss4_l2h 0.06690], [lr 0.0001872604305], [loss_con 0.00653]
[iter 3898], [train loss 0.83339], [loss_fuse 0.06184], [loss1_h2l 0.06549], [loss2_h2l 0.06532], [loss3_h2l 0.07210], [loss4_h2l 0.09130], [loss1_l2h 0.19337], [loss2_l2h 0.13638], [loss3_l2h 0.06765], [loss4_l2h 0.06690], [lr 0.0001856391257], [loss_con 0.00651]
[iter 3899], [train loss 0.83249], [loss_fuse 0.06177], [loss1_h2l 0.06542], [loss2_h2l 0.06526], [loss3_h2l 0.07203], [loss4_h2l 0.09122], [loss1_l2h 0.19308], [loss2_l2h 0.13618], [loss3_l2h 0.06758], [loss4_l2h 0.06683], [lr 0.0001840162460], [loss_con 0.00656]
[iter 3900], [train loss 0.83142], [loss_fuse 0.06167], [loss1_h2l 0.06532], [loss2_h2l 0.06516], [loss3_h2l 0.07193], [loss4_h2l 0.09109], [loss1_l2h 0.19290], [loss2_l2h 0.13603], [loss3_l2h 0.06750], [loss4_l2h 0.06674], [lr 0.0001823917745], [loss_con 0.00655]
[iter 3901], [train loss 0.83224], [loss_fuse 0.06177], [loss1_h2l 0.06542], [loss2_h2l 0.06526], [loss3_h2l 0.07203], [loss4_h2l 0.09121], [loss1_l2h 0.19294], [loss2_l2h 0.13610], [loss3_l2h 0.06759], [loss4_l2h 0.06684], [lr 0.0001807656937], [loss_con 0.00654]
